,review_link,reviewer_name,reviewer_profile_link,info,rating_comment,rating_extra
10,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Afsana Rain,https://www.airbnb.com/users/show/319143724,"Rating, 5 stars,  · November 2022",Lovely place to stay. Nahid is very communicative. Happy to go back again and stay at Nahid’s house,4 years on Airbnb
11,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Jana,https://www.airbnb.com/users/show/480824493,"Rating, 5 stars,  · October 2022,  · Stayed a few nights",nice place,2 years on Airbnb
12,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Zebun,https://www.airbnb.com/users/show/300508886,"Rating, 4 stars,  · August 2022,  · Stayed a few nights",Nice apartment. Everything is in place as described!,"New York, United States"
13,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Mina Taspriya Mejan,https://www.airbnb.com/users/show/453775583,"Rating, 4 stars,  · August 2022,  · Stayed a few nights",It was a nice stay. I would like to stay here again.,"Khulna, Bangladesh"
14,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Mina Taspriya Mejan,https://www.airbnb.com/users/show/453775583,"Rating, 5 stars,  · July 2022,  · Stayed one night",My 2nd time at this place. Was Good as always.,"Khulna, Bangladesh"
15,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Syed,https://www.airbnb.com/users/show/188213515,"Rating, 5 stars,  · July 2022,  · Stayed a few nights","We had a great stay! First and foremost the location is just awesome - this is across the road from Uttara Aarong, within walking distance to nice restaurants and shopping places. The caretaker Mr. Rafique and Mr. Rommel are very helpful and prompt. The entire staff are very courteous and welcoming. We will definitely stay here again.","Tomball, Texas"
16,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Markus,https://www.airbnb.com/users/show/407679037,"Rating, 5 stars,  · June 2022,  · Stayed a few nights",Everything was great. Thank you 😊,3 years on Airbnb
17,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Mina Taspriya Mejan,https://www.airbnb.com/users/show/453775583,"Rating, 5 stars,  · June 2022,  · Stayed a few nights","This is undoubtedly a beautiful flat. Nice location. And I must say the paintings of the house were most eye catchy things and also the flat was neat and clean.
But one thing the caretaker was capturing stuff’s pictures of the flat in front of us which was very embarrassing. he could do it before we came.","Khulna, Bangladesh"
18,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Sefa,https://www.airbnb.com/users/show/78275361,"Rating, 4 stars,  · April 2022,  · Stayed a few nights","Beautiful and reliable location in location.
We were missing, but the host made up for it.
It could be one of the houses I would recommend.
Thanks for the host's interest and interest.","Kahramanmaras, Turkey"
19,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Mahmudul,https://www.airbnb.com/users/show/374475731,"Rating, 5 stars,  · April 2022,  · Stayed a few nights",Comfortable stay ..,"Toronto, Canada"
20,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Abe,https://www.airbnb.com/users/show/124978904,"Rating, 5 stars,  · March 2022,  · Stayed a few nights",Was good stay. Clean and A/C worked. Accommodated 1 of my requests even though they didnt have to which I really appreciated!,"Warren, Michigan"
21,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Arif,https://www.airbnb.com/users/show/427102746,"Rating, 5 stars,  · March 2022,  · Stayed with kids","We visited Bangladesh for vacation from USA and stayed here for 20 days. We did enjoyed staying at Nahid's place. It was comfortable for our family of 4 (2 adults, 2 kids) . She was kind enough to provide us airport pick up and drop off services. It was very helpful. She and her support staff (caretaker, manager, guard, cleaning lady, etc.) were very helpful. They communicated well and supported us 100% whenever we needed something. One comment I would like to make that the kitchen, bathroom and other minor things around the apartment could use minor upgrades. Nothing major.
Overall, Our stay was very pleasant. I highly recommend this place and we would stay at Nahid's place again on our next trip to Dhaka.",3 years on Airbnb
22,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Md,https://www.airbnb.com/users/show/133427873,"Rating, 5 stars,  · February 2022,  · Stayed with kids","Good service, prompt response and the place is close to International Airport, Dhaka.","Montreal, Canada"
23,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,Subrata,https://www.airbnb.com/users/show/146350891,"Rating, 5 stars,  · January 2022,  · Stayed one night",Very good one. I recommend.,"Dhaka, Bangladesh"
24,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,,,,,
25,https://www.airbnb.com/rooms/50334167/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222984_P3UdGATl496F3E3x&previous_page_section_name=1000&federated_search_id=d9c986dd-abea-42dc-919e-161c2f2e0f0c,,,,,
